# t = 0
# x y z vof velocityx velocityy velocityz
5.582788640111976747e+03 9.316850550219691286e+03 9.184901757790919774e-01 5.138275863322157022e-01 3.848589516508665875e-01 1.950708432277730164e-01 -7.847319010917868098e-01
5.619397090211072282e+03 9.316850550219691286e+03 1.858309407215944287e+00 5.605512937854328914e-01 7.215831764531880355e-01 8.760441031101398601e-02 9.664082317140190725e-02
5.656005540310167817e+03 9.316850550219691286e+03 4.027787372041191638e-01 4.673325347572536703e-01 1.024284501002318271e-01 -8.716173761614609550e-02 9.632424379942285952e-01
5.692613990409262442e+03 9.316850550219691286e+03 -1.029631134906083378e+00 4.566369462424736403e-01 -6.172436580690410235e-01 -2.187056437678873422e-01 2.738669978595492105e-01
5.729222440508357977e+03 9.316850550219691286e+03 -4.892866428803304135e-01 4.391504643874756253e-01 -1.243453599281040961e-01 -2.032013525839102830e-01 -1.484087159413243762e-01
5.765830890607453512e+03 9.316850550219691286e+03 -7.133219906454875137e-01 4.427328716775232875e-01 -2.968691683544281701e-01 4.417892620663484843e-02 2.158149754339248605e-01
5.802439340706548137e+03 9.316850550219691286e+03 -1.002794251973674111e+00 4.519078385651446039e-01 -6.415492127192404803e-01 2.530008883487223081e-01 -4.699255092913021681e-01
5.839047790805643672e+03 9.316850550219691286e+03 7.496070708555557793e-01 4.976710025785073821e-01 3.374511975583232015e-01 1.301540032211521980e-01 -9.073788170746750481e-01
5.875656240904739207e+03 9.316850550219691286e+03 1.744442506366937096e+00 5.604333321504511023e-01 6.966849159472874309e-01 -6.855592327114402862e-02 8.873105098044026251e-02
5.912264691003833832e+03 9.316850550219691286e+03 5.871658109588335783e-01 4.850677785921121421e-01 2.005470902266076327e-01 -4.782990143101613356e-02 6.550530354889952944e-01
5.948873141102929367e+03 9.316850550219691286e+03 -4.294342097990488938e-01 4.330260856763893385e-01 -2.539112594261428435e-01 1.696153278517593121e-01 4.576744645666819822e-01
5.985481591202024902e+03 9.316850550219691286e+03 -8.851828343857086612e-01 4.500142080259995625e-01 -4.092405798312864218e-01 1.028978802486947043e-02 1.140309287710715436e-01
6.022090041301119527e+03 9.316850550219691286e+03 -8.746106138331352087e-01 4.485364507792547473e-01 -3.941448644240965193e-01 -1.665109924337259406e-01 -9.177755566442670487e-02
6.058698491400215062e+03 9.316850550219691286e+03 -4.947075562083094180e-01 4.385590109456070085e-01 -3.406157813573578719e-01 -1.357595998219046918e-01 -5.826397632923802083e-01
6.095306941499310597e+03 9.316850550219691286e+03 1.225974775535323413e+00 5.383917073156953004e-01 5.462285379653679662e-01 -7.858604520464847198e-02 -5.103099826719793564e-01
6.131915391598406131e+03 9.316850550219691286e+03 8.781008658865592231e-01 5.099914169550807674e-01 3.270197199888840167e-01 2.726244271748873294e-02 6.685250471575978626e-01
6.168523841697500757e+03 9.316850550219691286e+03 -4.971817933223028341e-01 4.367785268788133557e-01 -4.715845517018768529e-01 3.383086760793758974e-02 1.069584389070272479e-01
6.205132291796596292e+03 9.316850550219691286e+03 3.823000219888079698e-01 4.680388964938680951e-01 2.956731407170571369e-01 6.871172354980786129e-03 -1.753960363463493988e-01
6.241740741895691826e+03 9.316850550219691286e+03 -1.485797862881137466e-01 4.379082151534118283e-01 -4.321716252522201512e-02 2.614134989110152296e-01 5.602652977412031499e-01
6.278349191994786452e+03 9.316850550219691286e+03 -1.076873551802318696e+00 4.563305685228605801e-01 -6.602934932145906322e-01 2.129157109560200489e-01 -9.276582340663132309e-02
6.314957642093881987e+03 9.316850550219691286e+03 9.709474435259268787e-03 4.496199834453546984e-01 4.304395019777455117e-02 -1.955573108739665777e-01 -5.195462830802126675e-01
6.351566092192977521e+03 9.316850550219691286e+03 4.281372543060364411e-01 4.682959850958721137e-01 2.701035695770184764e-01 -1.274791448924822712e-01 1.815634659562131714e-01
6.388174542292072147e+03 9.316850550219691286e+03 -3.467799709900347693e-01 4.353465141283728856e-01 -2.339305136847136535e-01 7.228550203406693131e-02 1.898422831005339428e-01
6.424782992391167681e+03 9.316850550219691286e+03 -2.611408704094162481e-01 4.392771067170178068e-01 -1.540602796892587834e-01 -2.130306254180052566e-02 -2.471817355141633088e-01
6.461391442490263216e+03 9.316850550219691286e+03 3.821985898938431436e-01 4.656063073533975860e-01 2.429136986991156932e-01 -1.849418937754447254e-02 -1.512715522098000975e-01
6.497999892589357842e+03 9.316850550219691286e+03 9.883576552401662774e-02 4.462392194851562133e-01 3.064550121537607669e-02 4.832855421331315460e-02 2.783185207634637504e-01
6.534608342688453376e+03 9.316850550219691286e+03 -6.121456591392722135e-01 4.399652075062298051e-01 -4.900902514768183393e-01 -1.173819231532065299e-01 -1.359409429600995645e-01
6.571216792787548911e+03 9.316850550219691286e+03 5.017363995464401150e-01 4.761488699146485537e-01 5.839685665808612425e-02 -2.731487766518557736e-01 -8.718358347636147032e-01
6.607825242886643537e+03 9.316850550219691286e+03 2.361837493124856469e+00 5.566063671628581622e-01 7.786482900909219573e-01 -3.649679827002304255e-02 -1.592256635401359532e-01
6.644433692985739071e+03 9.316850550219691286e+03 1.407873101415113570e+00 5.441192746363384680e-01 6.003720352175878627e-01 2.206905485287248558e-01 1.134670879078116812e+00
6.681042143084834606e+03 9.316850550219691286e+03 -1.660504649163802249e+00 5.103582755547265704e-01 -5.843649198484387464e-01 1.562654150580320978e-01 1.036415893895114682e+00
6.717650593183929232e+03 9.316850550219691286e+03 -2.963974365349042017e+00 5.587757136882419706e-01 -1.079169161427828705e+00 1.826498345619703978e-01 8.387753534431471869e-02
6.754259043283024766e+03 9.316850550219691286e+03 -2.063699767788747863e+00 5.402627521202678640e-01 -6.627210338314570848e-01 8.987398418406597478e-02 -7.148279429483400671e-01
6.790867493382120301e+03 9.316850550219691286e+03 2.034114394417252392e-01 4.568361396584774692e-01 8.228861043423268962e-02 -1.677114477250229163e-01 -1.360804575555462748e+00
6.827475943481214927e+03 9.316850550219691286e+03 2.250583305319080907e+00 5.573584161549564042e-01 7.165235108329868208e-01 -1.719767028154498278e-01 -4.563134909825571350e-01
6.864084393580310461e+03 9.316850550219691286e+03 2.484278471062097537e+00 5.518284185395145869e-01 6.941060927171679440e-01 -1.951144823800541883e-01 1.542538079814518293e-01
6.900692843679405996e+03 9.316850550219691286e+03 1.441626095830960796e+00 5.516662449590890027e-01 5.771989594754188824e-01 -6.844115264753891648e-02 7.923970924500016721e-01
6.937301293778500622e+03 9.316850550219691286e+03 -7.108399081580646373e-01 4.387843194870052477e-01 -3.520531324423211705e-01 2.213815666163143070e-01 1.371792796390131741e+00
6.973909743877596156e+03 9.316850550219691286e+03 -2.888080354632545088e+00 5.621426631419154107e-01 -1.052346474627203765e+00 7.520736070988162658e-02 5.656173762358205348e-01
7.010518193976691691e+03 9.316850550219691286e+03 -3.185813540505160635e+00 5.545784492912505526e-01 -1.271753891585379215e+00 -2.491445126684021030e-02 -6.069401251294823663e-01
7.047126644075786317e+03 9.316850550219691286e+03 -4.676076754092004517e-01 4.378503873750185793e-01 -4.143127785467297652e-01 4.975051284388876810e-02 -1.974551123551407272e+00
7.083735094174881851e+03 9.316850550219691286e+03 2.961632532873376356e+00 5.149882220613394290e-01 1.119946049400017518e+00 6.888829550571194671e-02 -5.345212477987884014e-01
7.120343544273977386e+03 9.316850550219691286e+03 2.312169319904130660e+00 5.574416202023206868e-01 5.163214211685767108e-01 4.381041899443393478e-02 2.968230699775782355e-01
7.156951994373072921e+03 9.316850550219691286e+03 1.832800984887422047e+00 5.606996454075635627e-01 4.694168541569359587e-01 6.986838500119375850e-02 9.493383658803966618e-02
7.193560444472167546e+03 9.316850550219691286e+03 1.387805459836566335e+00 5.473727947758717516e-01 5.314716785753716977e-01 6.715491285426473771e-03 8.747458768814748709e-01
7.230168894571263081e+03 9.316850550219691286e+03 -8.252690843902803497e-01 4.471412466078404924e-01 -3.443479703654151458e-01 -1.518881847680929043e-01 1.240659060067479391e+00
7.266777344670358616e+03 9.316850550219691286e+03 -2.519240208791418745e+00 5.601569463088796885e-01 -7.297229004231986504e-01 -1.293005178505038932e-01 6.040788050806983334e-01
7.303385794769453241e+03 9.316850550219691286e+03 -3.342961589549815926e+00 5.471887512728264014e-01 -1.319720216016813996e+00 -1.612446722077883199e-01 -2.297005021063670549e-01
7.339994244868548776e+03 9.316850550219691286e+03 -1.500275021847081725e+00 4.952392605140243376e-01 -4.576339270477915444e-01 1.906447849497917152e-02 -1.109163767192215433e+00
7.376602694967644311e+03 9.316850550219691286e+03 4.319399544744990660e-01 4.622626241486833543e-01 3.619460992559254686e-01 1.992892156251235003e-01 -7.317148097275788521e-01
7.413211145066738936e+03 9.316850550219691286e+03 7.679744745793746219e-01 5.042184057098805239e-01 2.897810553838979786e-01 -3.589727713054001457e-02 -4.018055860857033812e-01
7.449819595165834471e+03 9.316850550219691286e+03 1.316502892954457771e+00 5.425724080007945371e-01 4.248763324865177937e-01 3.104277431777224122e-02 -3.034187726023612197e-01
7.486428045264930006e+03 9.316850550219691286e+03 1.354324746344753194e+00 5.446214527747310630e-01 3.357866700420938932e-01 8.352162001364685229e-02 -1.546374067167800501e-02
7.523036495364024631e+03 9.316850550219691286e+03 1.524433309390017310e+00 5.564268674659406111e-01 3.656876395571112548e-01 -6.991726734665370396e-03 -2.002727415579412251e-01
7.559644945463120166e+03 9.316850550219691286e+03 2.319515072342017703e+00 5.551294074332862039e-01 7.395141542001996138e-01 4.886178565213487868e-02 2.471728179374251266e-01
7.596253395562215701e+03 9.316850550219691286e+03 3.435749682325242027e-01 4.615125482385814548e-01 1.256715216759592690e-01 2.717815372942429530e-02 1.649345050908096688e+00
7.632861845661310326e+03 9.316850550219691286e+03 -2.554052112494797022e+00 5.618675043712281214e-01 -8.655114912169258323e-01 -7.145174505358545258e-02 7.367627483698854229e-01
7.669470295760405861e+03 9.316850550219691286e+03 -2.970844572937096029e+00 5.607551725169447332e-01 -1.051956381955850617e+00 -8.212568364150402145e-02 -2.369406451296895144e-01
7.706078745859501396e+03 9.316850550219691286e+03 -1.355266058088793191e+00 4.804960280166125086e-01 -5.274124950612502083e-01 6.742540439684139783e-04 -1.061668976719852608e+00
7.742687195958596021e+03 9.316850550219691286e+03 4.411617525226447789e-01 4.686578583094036521e-01 3.440586811973992964e-01 -9.069725505312875580e-02 -7.554530509408204919e-01
7.779295646057691556e+03 9.316850550219691286e+03 1.019225091282855988e+00 5.275866588891332531e-01 4.758581995728638492e-01 -1.153739481053520921e-01 -2.318894116201078159e-01
7.815904096156787091e+03 9.316850550219691286e+03 1.093433713593776613e+00 5.246115956257674240e-01 3.956495567176526729e-01 2.398927786342197610e-01 -3.796200584825443203e-02
7.852512546255881716e+03 9.316850550219691286e+03 9.478826460883076344e-01 5.127421969661214440e-01 3.279196194163985223e-01 1.677541988243123616e-01 1.382842045901505057e-01
7.889120996354977251e+03 9.316850550219691286e+03 4.306189343028854477e-01 4.749174139472266409e-01 1.464389078560182356e-01 -2.286711935173029453e-01 4.135672500179746747e-01
7.925729446454072786e+03 9.316850550219691286e+03 -3.255688151389597440e-01 4.367867492153851838e-01 -1.934172129041673294e-01 -6.571982889428546089e-03 4.306274502347507971e-01
7.962337896553167411e+03 9.316850550219691286e+03 -6.981933400427792202e-01 4.389675755122260936e-01 -3.042610862883359246e-01 2.079692260981171326e-01 1.476471631785095107e-01
7.998946346652262946e+03 9.316850550219691286e+03 -7.511245299599286218e-01 4.442216519505596262e-01 -2.652821892651053282e-01 -9.237537281113074317e-02 6.046257969927569531e-02
8.035554796751358481e+03 9.316850550219691286e+03 -9.342460012647068046e-01 4.539792148973230690e-01 -3.925819038619076662e-01 -1.558024854921420677e-01 -8.957462036362232038e-02
8.072163246850454016e+03 9.316850550219691286e+03 -4.771182175099695222e-01 4.345593934902285405e-01 -3.057528029411528125e-01 1.118089913460348500e-01 -5.873470254129558032e-01
8.108771696949548641e+03 9.316850550219691286e+03 7.872001728019339950e-01 5.007731632812451039e-01 3.102403741308666918e-01 1.263517207704856760e-01 -6.852533568130318997e-01
8.145380147048644176e+03 9.316850550219691286e+03 1.722641103936299878e+00 5.591470084456191536e-01 6.153255374965886926e-01 -7.323813246000374089e-02 -1.762890901787868281e-01
8.181988597147739711e+03 9.316850550219691286e+03 1.483247220254598542e+00 5.566972845803164205e-01 5.948058510719228531e-01 -1.667614365794455322e-01 4.782085234679336327e-01
8.218597047246834336e+03 9.316850550219691286e+03 -2.104399358345936388e-01 4.368551477104869463e-01 -2.158482600701925602e-01 -2.523589824652890806e-03 9.383135659666840267e-01
8.255205497345928961e+03 9.316850550219691286e+03 -1.334240436437840405e+00 4.782931917187078774e-01 -6.805987476533080782e-01 1.683536455612145710e-01 2.408908869622910509e-01
8.291813947445025406e+03 9.316850550219691286e+03 -1.023459584861295069e+00 4.532444764736209830e-01 -4.166596172735406722e-01 8.380802399859085816e-02 -1.415030594441302469e-01
8.328422397544120031e+03 9.316850550219691286e+03 -8.394762197267972015e-01 4.508574741606058423e-01 -3.829852170119127930e-01 -1.028230940742872745e-01 -3.395183982856241345e-01
8.365030847643214656e+03 9.316850550219691286e+03 2.538188309729789705e-01 4.526205681692738736e-01 4.915899736702342843e-03 6.384496688405111309e-02 -8.630036064256797479e-01
8.401639297742311101e+03 9.316850550219691286e+03 2.071257624956147403e+00 5.622439796399575362e-01 7.636258991746978086e-01 6.162636644771475603e-02 -2.731004557627846330e-01
8.438247747841405726e+03 9.316850550219691286e+03 1.194630992870702624e+00 5.365179320441163524e-01 5.366261747975202834e-01 -2.394697500485216957e-02 1.096204095912323373e+00
8.474856197940502170e+03 9.316850550219691286e+03 -1.603941404312270613e+00 5.038474604010287905e-01 -6.327776302651773044e-01 -9.136038455797028390e-02 7.929055784078111735e-01
8.511464648039596796e+03 9.316850550219691286e+03 -2.209716351794943634e+00 5.526623013034361875e-01 -6.611275025443348330e-01 -4.469473859303890045e-02 -1.368460945956455621e-01
8.548073098138691421e+03 9.316850550219691286e+03 -8.646938768662957298e-01 4.428387688266676170e-01 -4.353560886784154094e-01 1.336543371074767617e-01 -9.736690767353903819e-01
8.584681548237787865e+03 9.316850550219691286e+03 1.122556581203609571e+00 5.366194304624651856e-01 5.784630822038077103e-01 -5.837472371147305744e-02 -7.431888216424776816e-01
8.621289998336882491e+03 9.316850550219691286e+03 1.479813598877909531e+00 5.507817195077059358e-01 6.277878129034305532e-01 -5.166188832745577386e-02 2.690924959470969435e-01
8.657898448435977116e+03 9.316850550219691286e+03 -3.613570896042084257e-03 4.452768094293747536e-01 -1.823002974056500414e-01 1.315878198561304391e-01 4.775943905121142752e-01
8.694506898535073560e+03 9.316850550219691286e+03 -3.117241902447753787e-01 4.344653032603763565e-01 -3.302413336268544830e-01 1.561483962344670795e-01 -1.644750462252570766e-01
8.731115348634168186e+03 9.316850550219691286e+03 3.933691720377403556e-01 4.684808557038678822e-01 1.019119847822401448e-01 -6.229871630552670514e-02 -3.142643606627776309e-01
8.767723798733262811e+03 9.316850550219691286e+03 9.207319269309697241e-01 5.140366444122490552e-01 3.815007944960093211e-01 -1.233252425824158394e-01 -6.159853676524044974e-02
8.804332248832359255e+03 9.316850550219691286e+03 8.285971726953667016e-01 5.057285168360952099e-01 3.982206341164218344e-01 4.108517113196920485e-03 3.414826172821150418e-01
8.840940698931453881e+03 9.316850550219691286e+03 4.478874051556291924e-02 4.440803837259097442e-01 2.667732258579205359e-02 8.969664460753157265e-02 5.412846458562763363e-01
8.877549149030548506e+03 9.316850550219691286e+03 -7.245086034304525358e-01 4.428520205178952951e-01 -2.306043202759874566e-01 -5.208161155524015928e-02 4.940164010033343267e-01
8.914157599129644950e+03 9.316850550219691286e+03 -1.472413537067968958e+00 4.926791460030307546e-01 -5.900415036947440628e-01 -1.004469556042253409e-01 2.529951964296193179e-01
8.950766049228739575e+03 9.316850550219691286e+03 -1.383354554671126113e+00 4.807245104995926388e-01 -5.356628244650809556e-01 4.754483287559145566e-02 -2.633762683465482590e-01
